time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
57.888,340.1113,945.1203,771.8751,113.0852,-0.0004,179.9995,5.4041,-13.0254,-30.9191,1.8656,1.2332,0.2192,-0.3167,-0.1583,0.0,30.3583,0.0,0.0
57.9,340.1052,945.1213,771.8747,113.4464,-0.0003,179.9995,5.2337,-13.2268,-30.9898,1.862,1.2347,0.2289,-0.5083,0.0833,-0.0333,30.1,0.0083,0.0
57.912,340.1022,945.1214,771.8744,113.799,-0.0003,179.9995,5.3898,-12.9888,-30.8418,1.857,1.2417,0.2132,-0.25,0.0083,-0.025,29.3833,0.0,0.0
57.924,340.0956,945.1205,771.8744,114.1529,-0.0003,179.9995,5.6639,-13.0439,-31.1755,1.8606,1.2428,0.2246,-0.55,-0.075,0.0,29.4917,0.0,0.0
57.936,340.0925,945.1204,771.874,114.5171,-0.0003,179.9995,5.2756,-13.0102,-30.8291,1.8585,1.2355,0.2198,-0.2583,-0.0083,-0.0333,30.35,0.0,0.0
57.948,340.0857,945.1192,771.8737,114.8773,-0.0001,179.9997,5.141,-12.8953,-31.1258,1.8482,1.2352,0.2179,-0.5667,-0.1,-0.025,30.0167,0.0167,0.0167
57.96,340.0797,945.1199,771.8757,115.2312,-0.0002,179.9996,5.4562,-12.8542,-31.0446,1.8526,1.2625,0.2266,-0.5,0.0583,0.1667,29.4917,-0.0083,-0.0083
57.972,340.0761,945.1181,771.8734,115.5901,-0.0001,179.9997,5.6981,-13.1138,-30.6598,1.8402,1.2297,0.2183,-0.3,-0.15,-0.1917,29.9083,0.0083,0.0083
57.984,340.07,945.1187,771.8753,115.9503,-0.0002,179.9996,5.0264,-12.7077,-31.5955,1.8403,1.2557,0.2209,-0.5083,0.05,0.1583,30.0167,-0.0083,-0.0083
57.996,340.067,945.1186,771.875,116.3114,-0.0002,179.9996,5.531,-12.6575,-31.2677,1.834,1.2529,0.2134,-0.25,-0.0083,-0.025,30.0917,0.0,0.0
58.008,340.0604,945.1177,771.8727,116.6768,0.0,179.9997,5.5994,-12.7717,-31.1714,1.8251,1.253,0.2207,-0.55,-0.075,-0.1917,30.45,0.0167,0.0083
58.02,340.0573,945.1172,771.8746,117.0421,-0.0002,179.9996,5.5622,-12.8581,-31.1788,1.8346,1.236,0.2125,-0.2583,-0.0417,0.1583,30.4417,-0.0167,-0.0083
58.032,340.0514,945.118,771.8743,117.4055,-0.0002,179.9996,5.6907,-12.7713,-31.5053,1.8177,1.2511,0.2263,-0.4917,0.0667,-0.025,30.2833,0.0,0.0
58.044,340.0483,945.1175,771.8763,117.7676,-0.0003,179.9994,5.4136,-12.8856,-31.219,1.833,1.2387,0.2132,-0.2583,-0.0417,0.1667,30.175,-0.0083,-0.0167
58.056,340.0425,945.1183,771.8759,118.1214,-0.0003,179.9994,5.3253,-12.6432,-31.5474,1.8183,1.246,0.2206,-0.4833,0.0667,-0.0333,29.4833,0.0,0.0
58.068,340.0389,945.1161,771.8759,118.4751,-0.0003,179.9994,5.8349,-12.847,-31.0365,1.8329,1.2403,0.2266,-0.3,-0.1833,0.0,29.475,0.0,0.0
58.08,340.0323,945.1145,771.8756,118.8406,0.0,179.9997,5.5022,-12.7126,-30.9467,1.8171,1.2372,0.2207,-0.55,-0.1333,-0.025,30.4583,0.025,0.025
58.092,340.0286,945.1123,771.8756,119.2006,0.0,179.9997,5.8739,-12.7281,-31.1666,1.8268,1.2472,0.226,-0.3083,-0.1833,0.0,30.0,0.0,0.0
58.104,340.0287,945.1109,771.8752,119.5541,0.0,179.9997,5.7512,-12.7382,-31.1597,1.8209,1.2335,0.2246,0.0083,-0.1167,-0.0333,29.4583,0.0,0.0
58.116,340.0171,945.1134,771.8772,119.9125,-0.0001,179.9995,5.5366,-12.6454,-31.461,1.8134,1.2645,0.2278,-0.9667,0.2083,0.1667,29.8667,-0.0083,-0.0167
58.128,340.0136,945.1113,771.8749,120.2746,0.0,179.9997,5.6206,-12.6374,-30.6824,1.8088,1.2355,0.2248,-0.2917,-0.175,-0.1917,30.175,0.0083,0.0167
58.14,340.0107,945.1109,771.8746,120.6336,0.0,179.9997,5.6049,-12.8052,-31.1979,1.8024,1.2537,0.2283,-0.2417,-0.0333,-0.025,29.9167,0.0,0.0
58.152,340.0049,945.1112,771.8765,120.9959,-0.0001,179.9995,5.5831,-12.6934,-30.6148,1.826,1.2395,0.2161,-0.4833,0.025,0.1583,30.1917,-0.0083,-0.0167
58.164,340.002,945.1106,771.8762,121.3612,-0.0001,179.9995,5.6854,-12.5556,-30.8251,1.8335,1.255,0.2255,-0.2417,-0.05,-0.025,30.4417,0.0,0.0
58.176,339.9962,945.1109,771.8781,121.7256,-0.0002,179.9994,5.5662,-12.8161,-30.9493,1.8321,1.2392,0.2238,-0.4833,0.025,0.1583,30.3667,-0.0083,-0.0083
58.188,339.9899,945.1097,771.8758,122.0879,-0.0001,179.9995,5.6891,-12.6398,-31.2032,1.8162,1.2626,0.23,-0.525,-0.1,-0.1917,30.1917,0.0083,0.0083
58.2,339.9862,945.1067,771.8778,122.4437,0.0,179.9997,5.8163,-12.8118,-30.8934,1.8315,1.2698,0.2134,-0.3083,-0.25,0.1667,29.65,0.0083,0.0167
58.212,339.9806,945.1072,771.8775,122.7975,0.0,179.9997,5.608,-12.7005,-30.901,1.8036,1.2501,0.2247,-0.4667,0.0417,-0.025,29.4833,0.0,0.0
58.224,339.9749,945.1074,771.8794,123.1588,-0.0001,179.9995,5.8237,-12.6414,-31.0837,1.8069,1.2609,0.2225,-0.475,0.0167,0.1583,30.1083,-0.0083,-0.0167
58.236,339.9686,945.1062,771.8771,123.5189,0.0,179.9997,5.8374,-12.6776,-31.0779,1.7916,1.2457,0.2195,-0.525,-0.1,-0.1917,30.0083,0.0083,0.0167
58.248000000000005,339.966,945.1056,771.8768,123.8705,0.0,179.9996,5.8515,-12.5696,-31.4299,1.7943,1.2748,0.2213,-0.2167,-0.05,-0.025,29.3,0.0,-0.0083
58.26,339.9632,945.1047,771.8787,124.2305,-0.0001,179.9995,5.7875,-12.6147,-30.6436,1.7864,1.2477,0.2223,-0.2333,-0.075,0.1583,30.0,-0.0083,-0.0083
58.272,339.9576,945.105,771.8784,124.5928,-0.0001,179.9995,5.8547,-12.4552,-31.1826,1.7762,1.2719,0.2088,-0.4667,0.025,-0.025,30.1917,0.0,0.0
58.284,339.952,945.1051,771.8803,124.9541,-0.0002,179.9993,6.1028,-12.7041,-30.6062,1.7848,1.2458,0.2215,-0.4667,0.0083,0.1583,30.1083,-0.0083,-0.0167
58.296,339.9479,945.1004,771.8781,125.3162,0.0002,179.9998,5.7484,-12.6416,-31.2124,1.7847,1.2643,0.2177,-0.3417,-0.3917,-0.1833,30.175,0.0333,0.0417
58.308,339.9431,945.103,771.8777,125.6795,-0.0001,179.9995,5.9989,-12.6015,-30.5245,1.7802,1.2451,0.2157,-0.4,0.2167,-0.0333,30.275,-0.025,-0.025
58.32,339.9366,945.1007,771.8797,126.0471,0.0001,179.9996,5.8074,-12.2818,-30.8612,1.768,1.2712,0.221,-0.5417,-0.1917,0.1667,30.6333,0.0167,0.0083
58.332,339.9334,945.0982,771.8774,126.4103,0.0002,179.9998,5.8807,-12.6085,-30.5158,1.7818,1.249,0.2222,-0.2667,-0.2083,-0.1917,30.2667,0.0083,0.0167
58.344,339.9279,945.0982,771.8793,126.762,0.0001,179.9996,5.9239,-12.3042,-30.9876,1.7572,1.2472,0.2151,-0.4583,0.0,0.1583,29.3083,-0.0083,-0.0167
58.356,339.9254,945.0975,771.879,127.1168,0.0001,179.9996,5.9089,-12.4312,-30.9828,1.7871,1.2502,0.2264,-0.2083,-0.0583,-0.025,29.5667,0.0,0.0
58.368,339.9199,945.0974,771.8809,127.4791,0.0,179.9995,5.7548,-12.1374,-30.6699,1.7491,1.2379,0.2208,-0.4583,-0.0083,0.1583,30.1917,-0.0083,-0.0083
58.38,339.9167,945.0949,771.8787,127.8401,0.0001,179.9996,5.7704,-12.4092,-30.6472,1.771,1.2424,0.2136,-0.2667,-0.2083,-0.1833,30.0833,0.0083,0.0083
58.392,339.9104,945.0925,771.8806,128.1961,0.0002,179.9998,5.7655,-12.2932,-30.8444,1.7382,1.2363,0.2168,-0.525,-0.2,0.1583,29.6667,0.0083,0.0167
58.404,339.9029,945.0934,771.8803,128.554,-0.0001,180.0,5.7361,-12.5451,-30.6875,1.7634,1.2514,0.2166,-0.625,0.075,-0.025,29.825,-0.025,0.0167
58.416,339.9026,945.0918,771.8799,128.9152,0.0002,179.9998,5.9701,-12.3545,-30.5038,1.746,1.2423,0.2212,-0.025,-0.1333,-0.0333,30.1,0.025,-0.0167
58.428,339.8965,945.0899,771.8799,129.2786,0.0002,179.9998,6.1977,-12.2261,-30.7356,1.7412,1.2563,0.2133,-0.5083,-0.1583,0.0,30.2833,0.0,0.0
58.44,339.8889,945.0904,771.8819,129.6418,-0.0002,179.9998,5.9596,-12.3095,-31.1104,1.7467,1.2593,0.221,-0.6333,0.0417,0.1667,30.2667,-0.0333,0.0
58.452,339.8864,945.0894,771.8815,130.005,-0.0002,179.9998,6.1716,-12.2327,-30.7746,1.7636,1.2676,0.2238,-0.2083,-0.0833,-0.0333,30.2667,0.0,0.0
58.464,339.8826,945.0868,771.8815,130.3674,0.0001,179.9996,6.2748,-12.3121,-30.8634,1.746,1.2606,0.2175,-0.3167,-0.2167,0.0,30.2,0.025,-0.0167
58.476,339.8802,945.0857,771.8812,130.7295,0.0001,179.9996,6.0781,-12.226,-30.738,1.7473,1.2678,0.2147,-0.2,-0.0917,-0.025,30.175,0.0,0.0
58.488,339.8729,945.0866,771.8809,131.0801,-0.0002,179.9998,6.13,-12.3495,-30.3568,1.7666,1.2472,0.2109,-0.6083,0.075,-0.025,29.2167,-0.025,0.0167
58.5,339.8683,945.0817,771.8809,131.4351,0.0003,180.0,6.1922,-12.2933,-30.9595,1.7478,1.2859,0.2163,-0.3833,-0.4083,0.0,29.5833,0.0417,0.0167
58.512,339.8638,945.0813,771.8805,131.8003,0.0,-179.9999,6.2419,-12.337,-30.3474,1.7561,1.2584,0.22,-0.375,-0.0333,-0.0333,30.4333,-0.025,0.0083
58.524,339.8585,945.0809,771.8825,132.1615,-0.0001,180.0,6.0707,-12.2386,-30.9029,1.7412,1.2763,0.2206,-0.4417,-0.0333,0.1667,30.1,-0.0083,-0.0083
58.536,339.8528,945.0793,771.8802,132.5122,0.0,-179.9999,6.316,-12.2287,-30.6204,1.7468,1.2801,0.2128,-0.475,-0.1333,-0.1917,29.225,0.0083,0.0083
58.548,339.8504,945.0779,771.8821,132.868,-0.0001,180.0,6.4014,-12.0671,-30.9927,1.7324,1.2763,0.2187,-0.2,-0.1167,0.1583,29.65,-0.0083,-0.0083
58.56,339.8453,945.0778,771.8818,133.2292,-0.0001,180.0,6.4058,-12.2357,-30.8264,1.7362,1.2731,0.2158,-0.425,-0.0083,-0.025,30.1,0.0,0.0
58.572,339.84,945.0774,771.8837,133.5915,-0.0002,179.9998,6.3445,-11.7114,-30.9095,1.7024,1.272,0.2068,-0.4417,-0.0333,0.1583,30.1917,-0.0083,-0.0167
58.584,339.8378,945.0762,771.8834,133.9547,-0.0002,179.9998,6.4016,-11.8496,-30.7336,1.7096,1.2833,0.2161,-0.1833,-0.1,-0.025,30.2667,0.0,0.0
58.596,339.8312,945.0718,771.8834,134.3181,0.0,-179.9999,6.5307,-11.87,-30.433,1.6912,1.2833,0.2142,-0.55,-0.3667,0.0,30.2833,0.0167,0.025
58.608,339.829,945.0705,771.8831,134.6823,0.0,-179.9999,6.2404,-12.1254,-30.8615,1.6975,1.2856,0.2142,-0.1833,-0.1083,-0.025,30.35,0.0,0.0
58.620000000000005,339.8238,945.07,771.885,135.0457,-0.0001,180.0,6.7871,-11.6369,-30.8277,1.7056,1.2751,0.2104,-0.4333,-0.0417,0.1583,30.2833,-0.0083,-0.0083
58.632,339.8182,945.0682,771.8827,135.4027,0.0,-179.9999,6.5373,-12.0367,-30.4789,1.6981,1.2819,0.2141,-0.4667,-0.15,-0.1917,29.75,0.0083,0.0083
58.644,339.8166,945.0683,771.8866,135.7585,-0.0002,179.9998,6.3609,-12.0156,-30.5632,1.6956,1.2906,0.2148,-0.1333,0.0083,0.325,29.65,-0.0167,-0.025
58.656,339.811,945.0664,771.8843,136.1229,-0.0001,179.9999,6.6894,-11.8485,-30.3926,1.6807,1.2855,0.2126,-0.4667,-0.1583,-0.1917,30.3667,0.0083,0.0083
58.668,339.806,945.0661,771.884,136.482,-0.0001,179.9999,6.6495,-11.7878,-29.9712,1.7097,1.2801,0.2112,-0.4167,-0.025,-0.025,29.925,0.0,0.0
58.68,339.8034,945.0629,771.884,136.8336,-0.0001,179.9999,6.5614,-11.8802,-30.275,1.7013,1.2872,0.208,-0.2167,-0.2667,0.0,29.3,0.0,0.0
58.692,339.7985,945.0627,771.8837,137.1906,-0.0001,179.9999,6.4953,-12.1092,-30.0608,1.727,1.2792,0.2115,-0.4083,-0.0167,-0.025,29.75,0.0,0.0
58.704,339.7934,945.062,771.8856,137.5539,-0.0001,179.9998,6.3935,-11.9199,-30.3367,1.7162,1.2759,0.2239,-0.425,-0.0583,0.1583,30.275,0.0,-0.0083
58.716,339.7913,945.0604,771.8876,137.916,-0.0002,179.9996,6.7885,-12.0833,-29.934,1.7283,1.2882,0.2164,-0.175,-0.1333,0.1667,30.175,-0.0083,-0.0167
58.728,339.7859,945.0584,771.8853,138.2752,-0.0001,179.9997,6.5354,-11.9825,-30.2282,1.721,1.2894,0.216,-0.45,-0.1667,-0.1917,29.9333,0.0083,0.0083
58.74,339.7809,945.0577,771.8872,138.6406,-0.0002,179.9996,6.6564,-12.1399,-29.8044,1.7203,1.2973,0.2168,-0.4167,-0.0583,0.1583,30.45,-0.0083,-0.0083
58.752,339.776,945.0572,771.8869,139.005,-0.0002,179.9996,6.5747,-11.867,-30.0484,1.7284,1.2804,0.221,-0.4083,-0.0417,-0.025,30.3667,0.0,0.0
58.764,339.7726,945.0516,771.8869,139.3672,-0.0001,179.9999,6.7149,-12.3198,-29.9816,1.7539,1.2955,0.2208,-0.2833,-0.4667,0.0,30.1833,0.0083,0.025
58.776,339.7679,945.0512,771.8866,139.72,-0.0001,179.9999,6.4771,-12.1977,-29.9253,1.7334,1.2971,0.2233,-0.3917,-0.0333,-0.025,29.4,0.0,0.0
58.788,339.7655,945.0481,771.8843,140.0736,0.0,-179.9999,6.5461,-12.2652,-29.3791,1.7531,1.3031,0.2223,-0.2,-0.2583,-0.1917,29.4667,0.0083,0.0167
58.8,339.7612,945.049,771.8882,140.4381,-0.0001,179.9997,6.2828,-12.2411,-29.4158,1.7554,1.2969,0.2223,-0.3583,0.075,0.325,30.375,-0.0083,-0.0333
58.812,339.7558,945.0466,771.8882,140.8014,-0.0001,179.9997,6.5667,-12.3969,-29.3552,1.7559,1.3022,0.2096,-0.45,-0.2,0.0,30.275,0.0,0.0
58.824,339.7511,945.0462,771.8878,141.1574,-0.0001,179.9997,6.3837,-12.3677,-29.5441,1.7597,1.301,0.2264,-0.3917,-0.0333,-0.0333,29.6667,0.0,0.0
58.836,339.7481,945.0411,771.8859,141.5142,-0.0001,179.9999,6.5207,-12.2427,-29.545,1.7729,1.2993,0.2291,-0.25,-0.425,-0.1583,29.7333,0.0,0.0167
58.848,339.744,945.0422,771.8875,141.8744,-0.0001,179.9997,6.7093,-12.0338,-29.4758,1.7541,1.3201,0.22,-0.3417,0.0917,0.1333,30.0167,0.0,-0.0167
58.86,339.7393,945.0414,771.8894,142.2325,-0.0002,179.9996,6.8198,-12.0962,-29.3581,1.7471,1.3239,0.2132,-0.3917,-0.0667,0.1583,29.8417,-0.0083,-0.0083
58.872,339.7341,945.0392,771.8872,142.5937,-0.0001,179.9997,6.7579,-11.9281,-29.3756,1.7465,1.3126,0.2269,-0.4333,-0.1833,-0.1833,30.1,0.0083,0.0083
58.884,339.7329,945.0389,771.8911,142.9579,-0.0002,179.9994,6.8904,-12.2583,-29.4643,1.7378,1.3258,0.2298,-0.1,-0.025,0.325,30.35,-0.0083,-0.025
58.896,339.7277,945.0366,771.8888,143.3255,-0.0002,179.9995,6.6543,-12.0934,-29.4216,1.7431,1.3149,0.2241,-0.4333,-0.1917,-0.1917,30.6333,0.0,0.0083
58.908,339.7216,945.0318,771.8888,143.6878,0.0,179.9999,6.9071,-11.9931,-29.3265,1.7231,1.3099,0.2278,-0.5083,-0.4,0.0,30.1917,0.0167,0.0333
58.92,339.7171,945.0313,771.8884,144.0417,0.0,179.9999,6.7393,-12.0334,-29.3021,1.7347,1.3188,0.2174,-0.375,-0.0417,-0.0333,29.4917,0.0,0.0
58.932,339.7149,945.0277,771.8884,144.3953,0.0,179.9999,6.8002,-11.9387,-29.0359,1.6969,1.3226,0.2173,-0.1833,-0.3,0.0,29.4667,0.0,0.0
58.944,339.7104,945.0271,771.8881,144.7597,0.0,179.9999,6.8936,-12.0,-28.9203,1.7198,1.3268,0.2153,-0.375,-0.05,-0.025,30.3667,0.0,0.0
58.956,339.7052,945.0245,771.8881,145.1231,0.0,179.9999,6.6959,-12.158,-29.3391,1.7153,1.3177,0.2174,-0.4333,-0.2167,0.0,30.2833,0.0,0.0
58.968,339.7008,945.0239,771.8878,145.4759,0.0,179.9999,6.84,-12.1786,-28.7824,1.7327,1.3227,0.224,-0.3667,-0.05,-0.025,29.4,0.0,0.0
58.98,339.6986,945.0203,771.8878,145.8317,0.0,179.9999,6.794,-12.3624,-28.7758,1.7096,1.3183,0.2231,-0.1833,-0.3,0.0,29.65,0.0,0.0
58.992,339.6936,945.0176,771.8878,146.194,0.0,179.9999,6.8647,-12.2044,-28.6135,1.7547,1.3216,0.2269,-0.4167,-0.225,0.0,30.1917,0.0,0.0
59.004,339.6892,945.0169,771.8874,146.5563,0.0,179.9999,6.7694,-12.2967,-28.403,1.7357,1.3261,0.2206,-0.3667,-0.0583,-0.0333,30.1917,0.0,0.0
59.016,339.6841,945.0142,771.8874,146.9175,0.0,179.9999,6.6467,-12.0608,-29.0229,1.7524,1.3199,0.2367,-0.425,-0.225,0.0,30.1,0.0,0.0
59.028,339.6819,945.0101,771.8871,147.2828,0.0,-179.9998,6.7992,-12.2866,-28.6617,1.7627,1.3159,0.2228,-0.1833,-0.3417,-0.025,30.4417,0.0,0.025
59.04,339.6777,945.0097,771.8871,147.6472,0.0,179.9998,6.6561,-12.2221,-28.9946,1.7668,1.3243,0.2314,-0.35,-0.0333,0.0,30.3667,0.0,-0.0333
59.052,339.6727,945.007,771.8871,148.0095,0.0,179.9998,6.7609,-12.2679,-28.4685,1.7646,1.3204,0.2398,-0.4167,-0.225,0.0,30.1917,0.0,0.0
59.064,339.6679,945.0046,771.8848,148.3633,0.0,-180.0,6.502,-12.1287,-28.5302,1.762,1.3342,0.2255,-0.4,-0.2,-0.1917,29.4833,0.0,0.0167
59.076,339.6657,945.0003,771.8867,148.717,0.0,-179.9998,6.7112,-12.6082,-28.2752,1.7932,1.325,0.233,-0.1833,-0.3583,0.1583,29.475,0.0,-0.0167
59.088,339.6609,944.9979,771.8845,149.0783,0.0001,-179.9996,6.6598,-12.2312,-28.0813,1.78,1.3165,0.2417,-0.4,-0.2,-0.1833,30.1083,0.0083,-0.0167
59.1,339.6561,944.9951,771.8845,149.4406,0.0001,-179.9996,6.6549,-12.4994,-28.1005,1.7841,1.3246,0.2321,-0.4,-0.2333,0.0,30.1917,0.0,0.0
59.112,339.6518,944.994,771.8864,149.7955,0.0,-179.9998,6.4651,-12.3868,-28.1859,1.8156,1.3386,0.2401,-0.3583,-0.0917,0.1583,29.575,-0.0083,0.0167
59.124,339.6471,944.9916,771.8841,150.1525,0.0001,-179.9996,6.4818,-12.6043,-28.0992,1.8055,1.3294,0.2374,-0.3917,-0.2,-0.1917,29.75,0.0083,-0.0167
59.136,339.6452,944.9878,771.8841,150.5136,0.0001,-179.9996,6.7273,-12.7348,-27.4264,1.8093,1.3433,0.2362,-0.1583,-0.3167,0.0,30.0917,0.0,0.0
59.148,339.6411,944.9866,771.8861,150.8759,0.0,-179.9998,6.4778,-12.8302,-27.2958,1.8264,1.3464,0.2397,-0.3417,-0.1,0.1667,30.1917,-0.0083,0.0167
59.16,339.6364,944.9841,771.8838,151.235,0.0001,-179.9996,6.4863,-12.872,-27.0903,1.8377,1.3548,0.2383,-0.3917,-0.2083,-0.1917,29.925,0.0083,-0.0167
59.172,339.6317,944.9813,771.8838,151.5962,0.0001,-179.9997,6.4428,-12.8773,-27.3377,1.8198,1.3603,0.2428,-0.3917,-0.2333,0.0,30.1,0.0,0.0083
59.184,339.6299,944.9773,771.8838,151.9626,0.0001,-179.9997,6.6172,-12.766,-27.2868,1.8165,1.3472,0.2457,-0.15,-0.3333,0.0,30.5333,0.0,0.0
59.196,339.6253,944.9747,771.8815,152.328,0.0001,-179.9995,6.7885,-12.7496,-27.2265,1.8058,1.361,0.2306,-0.3833,-0.2167,-0.1917,30.45,0.0,-0.0167
59.208,339.6206,944.9719,771.8815,152.6829,0.0001,-179.9995,6.9404,-12.7131,-27.0838,1.824,1.3491,0.2432,-0.3917,-0.2333,0.0,29.575,0.0,0.0
59.22,339.6166,944.9708,771.8835,153.0357,0.0001,-179.9997,6.6848,-12.4539,-26.9772,1.8082,1.3575,0.253,-0.3333,-0.0917,0.1667,29.4,0.0,0.0167
59.232,339.6121,944.9682,771.8812,153.398,0.0001,-179.9995,6.795,-12.6757,-27.0052,1.8097,1.3691,0.2385,-0.375,-0.2167,-0.1917,30.1917,0.0,-0.0167
59.244,339.6076,944.9653,771.8812,153.7561,0.0001,-179.9995,6.7834,-12.5353,-26.6482,1.8114,1.3572,0.2451,-0.375,-0.2417,0.0,29.8417,0.0,0.0
59.256,339.6059,944.9615,771.8812,154.1098,0.0001,-179.9995,6.7997,-12.4738,-26.5713,1.8061,1.3552,0.2368,-0.1417,-0.3167,0.0,29.475,0.0,0.0
59.268,339.6015,944.9589,771.8789,154.4689,0.0001,-179.9993,6.7376,-12.4874,-26.6919,1.818,1.3711,0.249,-0.3667,-0.2167,-0.1917,29.925,0.0,-0.0167
59.28,339.597,944.9559,771.8789,154.8333,0.0001,-179.9993,6.7772,-12.5413,-26.0949,1.8261,1.3589,0.2458,-0.375,-0.25,0.0,30.3667,0.0,0.0
59.292,339.5925,944.953,771.8789,155.1935,0.0001,-179.9993,6.7543,-12.508,-26.0964,1.831,1.3717,0.2489,-0.375,-0.2417,0.0,30.0167,0.0,0.0
59.304,339.5881,944.95,771.8789,155.5537,0.0001,-179.9994,6.6036,-12.9139,-25.5461,1.8471,1.3657,0.2458,-0.3667,-0.25,0.0,30.0167,0.0,0.0083
59.316,339.5866,944.9463,771.8766,155.919,0.0001,-179.9992,6.5496,-12.962,-25.7561,1.8675,1.3783,0.2565,-0.125,-0.3083,-0.1917,30.4417,0.0,-0.0167
59.328,339.5828,944.9449,771.8786,156.2844,0.0001,-179.9994,6.3495,-13.1257,-25.2403,1.8762,1.3531,0.2508,-0.3167,-0.1167,0.1667,30.45,0.0,0.0167
59.34,339.5784,944.9419,771.8786,156.6499,0.0001,-179.9994,6.6304,-13.2178,-24.6501,1.8685,1.3732,0.2513,-0.3667,-0.25,0.0,30.4583,0.0,0.0
59.352,339.5741,944.939,771.8786,157.0069,0.0001,-179.9994,6.3494,-13.1271,-24.7797,1.8805,1.3689,0.2481,-0.3583,-0.2417,0.0,29.75,0.0,0.0
59.364,339.5728,944.9353,771.8763,157.3606,0.0001,-179.9992,6.5564,-13.1893,-24.0047,1.8882,1.3865,0.26,-0.1083,-0.3083,-0.1917,29.475,0.0,-0.0167
59.376000000000005,339.5684,944.9323,771.8763,157.7229,0.0001,-179.9992,6.4713,-13.2886,-23.9168,1.8961,1.376,0.2598,-0.3667,-0.25,0.0,30.1917,0.0,0.0
59.388,339.5642,944.9293,771.8763,158.0852,0.0,-179.9992,6.5141,-13.4327,-23.6762,1.918,1.3808,0.255,-0.35,-0.25,0.0,30.1917,-0.0083,0.0
59.4,339.5599,944.9264,771.8763,158.4359,0.0,-179.9992,6.481,-13.3071,-23.0199,1.924,1.3833,0.2657,-0.3583,-0.2417,0.0,29.225,0.0,0.0
59.412,339.5557,944.9234,771.8763,158.7929,0.0,-179.9992,6.483,-13.3508,-22.3692,1.9428,1.3908,0.2777,-0.35,-0.25,0.0,29.75,0.0,0.0
59.424,339.5545,944.9196,771.874,159.156,0.0,-179.999,6.3553,-13.6261,-22.568,1.9529,1.4088,0.2647,-0.1,-0.3167,-0.1917,30.2583,0.0,-0.0167
59.436,339.5503,944.9165,771.874,159.5194,0.0,-179.999,6.3334,-13.6412,-21.2285,1.96,1.3878,0.2681,-0.35,-0.2583,0.0,30.2833,0.0,0.0
59.448,339.5462,944.9135,771.874,159.8806,0.0,-179.9991,6.5217,-13.5882,-21.2897,1.9677,1.4216,0.2677,-0.3417,-0.25,0.0,30.1,0.0,0.0083
59.46,339.5421,944.9104,771.874,160.2419,0.0,-179.9991,6.2204,-13.7151,-20.2886,2.0098,1.3959,0.2777,-0.3417,-0.2583,0.0,30.1083,0.0,0.0
59.472,339.538,944.9073,771.874,160.6052,0.0,-179.9991,6.6725,-13.8266,-19.7033,2.006,1.4266,0.2807,-0.3417,-0.2583,0.0,30.275,0.0,0.0
59.484,339.5363,944.9018,771.8698,160.9673,0.0,-179.9987,6.1368,-13.5259,-18.3433,2.0283,1.4036,0.2939,-0.1417,-0.4583,-0.35,30.175,0.0,-0.0333
59.496,339.5307,944.9012,771.8717,161.32,-0.0004,-179.9989,6.5999,-13.7626,-16.9512,2.0288,1.4208,0.2891,-0.4667,-0.05,0.1583,29.3917,-0.0333,0.0167
59.508,339.5283,944.8958,771.8698,161.674,0.0,-179.9987,6.1047,-13.8022,-14.0988,2.0361,1.3982,0.2957,-0.2,-0.45,-0.1583,29.5,0.0333,-0.0167
59.52,339.5243,944.8927,771.8698,162.0352,0.0,-179.9987,6.089,-13.8667,-10.3273,1.9942,1.3863,0.2831,-0.3333,-0.2583,0.0,30.1,0.0,0.0
59.532,339.5212,944.8922,771.8675,162.3975,0.0,-179.9989,5.8562,-13.3717,-8.7637,1.9899,1.3953,0.2945,-0.2583,-0.0417,-0.1917,30.1917,0.0,0.0167
59.544,339.5202,944.8881,771.8675,162.7522,0.0,-179.9989,6.071,-13.7804,-7.8393,2.0335,1.4126,0.2997,-0.0833,-0.3417,0.0,29.5583,0.0,0.0
59.556,339.5164,944.8853,771.8652,163.1093,0.0,-179.9988,6.0468,-13.2641,-7.153,1.9609,1.3738,0.3021,-0.3167,-0.2333,-0.1917,29.7583,0.0,-0.0083
59.568,339.5125,944.8822,771.8652,163.4705,-0.0001,-179.9988,6.1414,-13.2083,-4.9265,1.9445,1.376,0.2982,-0.325,-0.2583,0.0,30.1,-0.0083,0.0
59.58,339.508,944.8774,771.8632,163.8339,-0.0001,-179.9986,6.4037,-13.1026,-5.0993,1.8796,1.406,0.2945,-0.375,-0.4,-0.1667,30.2833,0.0,-0.0167
59.592,339.5043,944.8745,771.861,164.193,-0.0001,-179.9984,6.5096,-12.5,-3.8452,1.8449,1.3714,0.2835,-0.3083,-0.2417,-0.1833,29.925,0.0,-0.0167
59.604,339.5034,944.8704,771.861,164.5551,-0.0001,-179.9984,6.3448,-12.3405,-4.4255,1.8458,1.3623,0.2929,-0.075,-0.3417,0.0,30.175,0.0,0.0
59.616,339.4996,944.8671,771.861,164.9227,-0.0001,-179.9985,5.9182,-12.6009,-4.6057,1.8597,1.3486,0.2819,-0.3167,-0.275,0.0,30.6333,0.0,0.0083
