time,x,y,z,rotx,roty,rotz,fx,fy,fz,mx,my,mz,vx,vy,vz,vrotx,vroty,vrotz
32.244,339.3171,943.5716,774.2922,-90.7083,-0.0014,179.9993,-8.6461,-5.9641,-9.0631,0.8883,-0.7029,0.0816,0.3833,0.3083,-0.4083,-0.0167,0.0,0.0
32.256,339.3179,943.5738,774.2896,-90.7083,-0.0015,179.9992,-8.5257,-6.005,-8.9865,0.889,-0.7035,0.0765,0.0667,0.1833,-0.2167,0.0,-0.0083,-0.0083
32.268,339.3195,943.5783,774.287,-90.7083,-0.0013,179.9993,-8.7117,-5.9261,-8.9778,0.8948,-0.7039,0.0814,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
32.28,339.3239,943.5814,774.2867,-90.7085,-0.001,179.9994,-8.353,-6.0658,-8.478,0.8923,-0.6879,0.0797,0.3667,0.2583,-0.025,-0.0167,0.025,0.0083
32.292,339.3252,943.5848,774.2775,-90.7085,-0.0013,179.9993,-8.4881,-5.9116,-8.6851,0.881,-0.6824,0.0817,0.1083,0.2833,-0.7667,0.0,-0.025,-0.0083
32.304,339.326,943.5871,774.2749,-90.7085,-0.0015,179.9992,-8.1916,-5.9757,-8.3169,0.8886,-0.6758,0.0762,0.0667,0.1917,-0.2167,0.0,-0.0167,-0.0083
32.316,339.3305,943.5905,774.2723,-90.7087,-0.0013,179.9993,-8.3538,-5.8697,-8.5251,0.8782,-0.6573,0.0812,0.375,0.2833,-0.2167,-0.0167,0.0167,0.0083
32.328,339.3315,943.5933,774.2678,-90.7087,-0.0012,179.9993,-8.1268,-5.8549,-8.1448,0.8824,-0.6625,0.0792,0.0833,0.2333,-0.375,0.0,0.0083,0.0
32.34,339.336,943.5968,774.2651,-90.7089,-0.001,179.9994,-8.1279,-5.986,-7.9859,0.8896,-0.6405,0.0784,0.375,0.2917,-0.225,-0.0167,0.0167,0.0083
32.352,339.3375,943.6009,774.2648,-90.7089,-0.0007,179.9995,-8.1402,-5.8803,-7.8947,0.8789,-0.6272,0.0832,0.125,0.3417,-0.025,0.0,0.025,0.0083
32.364,339.3392,943.6057,774.2599,-90.7089,-0.0006,179.9995,-7.9281,-5.8535,-7.6473,0.8743,-0.6223,0.0788,0.1417,0.4,-0.4083,0.0,0.0083,0.0
32.376,339.3424,943.6055,774.2531,-90.7091,-0.0011,179.9994,-7.8781,-5.8768,-7.519,0.8784,-0.6053,0.0849,0.2667,-0.0167,-0.5667,-0.0167,-0.0417,-0.0083
32.388,339.344,943.61,774.2505,-90.7091,-0.0009,179.9994,-7.6274,-5.7602,-7.0554,0.8628,-0.5977,0.0804,0.1333,0.375,-0.2167,0.0,0.0167,0.0
32.4,339.3456,943.6145,774.2478,-90.7091,-0.0007,179.9995,-7.8742,-5.7426,-7.3906,0.8605,-0.5981,0.0824,0.1333,0.375,-0.225,0.0,0.0167,0.0083
32.412,339.3458,943.6151,774.2433,-90.7091,-0.0011,179.9994,-7.5546,-5.8437,-6.7182,0.8631,-0.5927,0.0789,0.0167,0.05,-0.375,0.0,-0.0333,-0.0083
32.424,339.3474,943.6195,774.2407,-90.7091,-0.0009,179.9994,-7.7234,-5.7931,-6.5832,0.8639,-0.5858,0.0835,0.1333,0.3667,-0.2167,0.0,0.0167,0.0
32.436,339.3515,943.6216,774.2338,-90.7093,-0.001,179.9994,-7.4772,-5.7663,-6.2553,0.8712,-0.5728,0.0805,0.3417,0.175,-0.575,-0.0167,-0.0083,0.0
32.448,339.3531,943.6261,774.2312,-90.7093,-0.0008,179.9995,-7.5681,-5.7006,-5.952,0.8556,-0.5578,0.0824,0.1333,0.375,-0.2167,0.0,0.0167,0.0083
32.46,339.3535,943.6273,774.2247,-90.7093,-0.0009,179.9994,-7.4415,-5.8076,-5.2771,0.8599,-0.5526,0.0787,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
32.472,339.3586,943.6324,774.224,-90.7085,-0.0006,179.9995,-7.3869,-5.6783,-5.4415,0.8659,-0.5424,0.0881,0.425,0.425,-0.0583,0.0667,0.025,0.0083
32.484,339.3596,943.6352,774.2195,-90.7085,-0.0005,179.9996,-7.2262,-5.5742,-5.2794,0.8428,-0.5128,0.086,0.0833,0.2333,-0.375,0.0,0.0083,0.0083
32.496,339.3599,943.636,774.2126,-90.7085,-0.001,179.9994,-7.0342,-5.6723,-4.7325,0.8397,-0.5109,0.0811,0.025,0.0667,-0.575,0.0,-0.0417,-0.0167
32.508,339.3644,943.6395,774.21,-90.7087,-0.0008,179.9995,-6.9374,-5.5049,-4.3109,0.8458,-0.478,0.0868,0.375,0.2917,-0.2167,-0.0167,0.0167,0.0083
32.52,339.366,943.644,774.2074,-90.7087,-0.0006,179.9995,-6.7921,-5.5483,-3.9777,0.8464,-0.4738,0.0829,0.1333,0.375,-0.2167,0.0,0.0167,0.0
32.532,339.3663,943.6448,774.2006,-90.7087,-0.0011,179.9993,-6.6957,-5.5227,-4.3685,0.8331,-0.4473,0.0849,0.025,0.0667,-0.5667,0.0,-0.0417,-0.0167
32.544,339.3703,943.6466,774.196,-90.7089,-0.0011,179.9994,-6.4682,-5.6025,-3.7871,0.8435,-0.4416,0.0781,0.3333,0.15,-0.3833,-0.0167,0.0,0.0083
32.556,339.3713,943.6494,774.1914,-90.7089,-0.0011,179.9994,-6.4187,-5.3979,-4.0784,0.8281,-0.4089,0.09,0.0833,0.2333,-0.3833,0.0,0.0,0.0
32.568,339.3729,943.6539,774.1888,-90.7089,-0.0009,179.9994,-6.1007,-5.5371,-3.6763,0.839,-0.3882,0.0832,0.1333,0.375,-0.2167,0.0,0.0167,0.0
32.58,339.3768,943.6557,774.1843,-90.7091,-0.0008,179.9995,-6.0482,-5.4613,-3.6346,0.8249,-0.3672,0.0854,0.325,0.15,-0.375,-0.0167,0.0083,0.0083
32.592,339.3779,943.6588,774.1774,-90.7091,-0.001,179.9994,-5.8091,-5.5246,-3.6079,0.8237,-0.3733,0.0748,0.0917,0.2583,-0.575,0.0,-0.0167,-0.0083
32.604,339.3789,943.6616,774.1729,-90.7091,-0.0009,179.9994,-5.6102,-5.3899,-3.7,0.8159,-0.3339,0.0812,0.0833,0.2333,-0.375,0.0,0.0083,0.0
32.616,339.3805,943.6661,774.1702,-90.7091,-0.0007,179.9995,-5.3588,-5.3702,-3.1932,0.8022,-0.3195,0.0797,0.1333,0.375,-0.225,0.0,0.0167,0.0083
32.628,339.3844,943.6679,774.1657,-90.7093,-0.0007,179.9995,-5.341,-5.2001,-3.5368,0.7818,-0.2957,0.0809,0.325,0.15,-0.375,-0.0167,0.0,0.0
32.64,339.3846,943.6685,774.1611,-90.7093,-0.001,179.9994,-4.9928,-5.254,-3.1216,0.7909,-0.2855,0.0803,0.0167,0.05,-0.3833,0.0,-0.025,-0.0083
32.652,339.3887,943.6705,774.1543,-90.7095,-0.0012,179.9993,-4.9719,-5.2453,-2.9924,0.7894,-0.2732,0.0841,0.3417,0.1667,-0.5667,-0.0167,-0.0167,-0.0083
32.664,339.3868,943.6744,774.1497,-90.7093,-0.0011,179.9993,-4.8736,-5.1797,-2.8261,0.7676,-0.2755,0.0758,-0.1583,0.325,-0.3833,0.0167,0.0083,0.0
32.676,339.3907,943.6762,774.1452,-90.7095,-0.0011,179.9994,-4.8042,-5.1147,-2.8292,0.7682,-0.2613,0.0782,0.325,0.15,-0.375,-0.0167,0.0,0.0083
32.688,339.3916,943.6787,774.1429,-90.7085,-0.0009,179.9994,-4.6978,-4.9675,-2.4881,0.7548,-0.2495,0.0778,0.075,0.2083,-0.1917,0.0833,0.0167,0.0
32.7,339.397,943.6847,774.138,-90.7097,-0.0005,179.9996,-4.5004,-4.9076,-2.4497,0.7373,-0.2403,0.0754,0.45,0.5,-0.4083,-0.1,0.0333,0.0167
32.712,339.398,943.6875,774.1334,-90.7087,-0.0005,179.9996,-4.5159,-4.8626,-2.5338,0.7259,-0.2285,0.0771,0.0833,0.2333,-0.3833,0.0833,0.0,0.0
32.724,339.3985,943.6887,774.1269,-90.7087,-0.0006,179.9995,-4.2402,-4.7463,-2.2402,0.7133,-0.2128,0.0768,0.0417,0.1,-0.5417,0.0,-0.0083,-0.0083
32.736,339.4024,943.6905,774.1223,-90.7089,-0.0006,179.9995,-4.2588,-4.5555,-2.3283,0.7022,-0.1936,0.0769,0.325,0.15,-0.3833,-0.0167,0.0,0.0
32.748,339.4034,943.6933,774.1178,-90.7089,-0.0006,179.9995,-4.0017,-4.6443,-1.8188,0.6886,-0.1967,0.073,0.0833,0.2333,-0.375,0.0,0.0,0.0
32.76,339.4085,943.6984,774.1171,-90.7091,-0.0002,179.9997,-3.9764,-4.3942,-1.6901,0.6706,-0.1774,0.0738,0.425,0.425,-0.0583,-0.0167,0.0333,0.0167
32.772,339.4089,943.6996,774.1106,-90.7091,-0.0003,179.9996,-3.6971,-4.4526,-1.572,0.659,-0.1832,0.0656,0.0333,0.1,-0.5417,0.0,-0.0083,-0.0083
32.784,339.4099,943.7024,774.106,-90.7091,-0.0003,179.9996,-3.7621,-4.2213,-1.8596,0.6441,-0.1745,0.072,0.0833,0.2333,-0.3833,0.0,0.0,0.0
32.796,339.4109,943.7052,774.1015,-90.7091,-0.0003,179.9997,-3.4698,-4.2395,-1.3587,0.6238,-0.1655,0.0639,0.0833,0.2333,-0.375,0.0,0.0,0.0083
32.808,339.415,943.7073,774.0972,-90.7093,0.0001,179.9998,-3.4023,-3.9661,-1.4814,0.5987,-0.1493,0.0669,0.3417,0.175,-0.3583,-0.0167,0.0333,0.0083
32.82,339.416,943.7101,774.0927,-90.7093,0.0002,179.9998,-3.2473,-3.9096,-1.4051,0.5886,-0.1403,0.0618,0.0833,0.2333,-0.375,0.0,0.0083,0.0
32.832,339.417,943.713,774.0881,-90.7094,0.0002,179.9998,-3.1621,-3.836,-1.1482,0.5773,-0.1315,0.0624,0.0833,0.2417,-0.3833,-0.0083,0.0,0.0
32.844,339.4209,943.7148,774.0836,-90.7095,0.0002,179.9998,-2.9961,-3.672,-1.1467,0.5492,-0.1339,0.0579,0.325,0.15,-0.375,-0.0083,0.0,0.0
32.856,339.4219,943.7176,774.079,-90.7096,0.0003,179.9998,-2.9351,-3.4914,-1.3175,0.5394,-0.1315,0.0568,0.0833,0.2333,-0.3833,-0.0083,0.0083,0.0
32.868,339.4236,943.7224,774.0767,-90.7096,0.0008,-180.0,-2.858,-3.4104,-1.1421,0.5208,-0.1185,0.0599,0.1417,0.4,-0.1917,0.0,0.0417,0.0167
32.879999999999995,339.4276,943.7242,774.0721,-90.7098,0.0009,-180.0,-2.7384,-3.3661,-1.0597,0.4987,-0.1092,0.0565,0.3333,0.15,-0.3833,-0.0167,0.0083,0.0
32.892,339.4294,943.7292,774.0676,-90.7098,0.0013,-179.9998,-2.4756,-3.0601,-0.8899,0.4736,-0.0937,0.0559,0.15,0.4167,-0.375,0.0,0.0333,-0.0167
32.904,339.4303,943.7318,774.0653,-90.7088,0.0015,-179.9998,-2.3752,-3.1432,-0.7716,0.4783,-0.0947,0.0507,0.075,0.2167,-0.1917,0.0833,0.0167,0.0
32.916,339.4336,943.7319,774.0588,-90.7089,0.0013,-179.9998,-2.2288,-2.8604,-0.9009,0.4397,-0.0719,0.0487,0.275,0.0083,-0.5417,-0.0083,-0.0167,0.0
32.928,339.4346,943.7347,774.0542,-90.709,0.0014,-179.9998,-2.0653,-2.9798,-0.648,0.4319,-0.0737,0.0459,0.0833,0.2333,-0.3833,-0.0083,0.0083,0.0
32.94,339.4364,943.7395,774.0519,-90.709,0.0019,-179.9996,-2.0703,-2.6779,-1.0237,0.4103,-0.0465,0.0547,0.15,0.4,-0.1917,0.0,0.0417,-0.0167
32.952,339.4374,943.7424,774.0474,-90.709,0.002,-179.9996,-1.6941,-2.6659,-0.3162,0.3992,-0.0453,0.0416,0.0833,0.2417,-0.375,0.0,0.0083,0.0
32.964,339.4407,943.7425,774.0409,-90.7092,0.0018,-179.9996,-1.7354,-2.5528,-0.4434,0.3871,-0.0325,0.0425,0.275,0.0083,-0.5417,-0.0167,-0.0167,0.0
32.976,339.4446,943.7443,774.0363,-90.7094,0.0018,-179.9996,-1.5763,-2.3116,-0.5705,0.357,-0.0198,0.0414,0.325,0.15,-0.3833,-0.0167,0.0,0.0
32.988,339.4463,943.7491,774.034,-90.7094,0.0024,-179.9994,-1.3393,-2.3397,-0.6288,0.3592,-0.004,0.038,0.1417,0.4,-0.1917,0.0,0.05,-0.0167
33.0,339.4467,943.7502,774.0275,-90.7094,0.0023,-179.9995,-1.2078,-2.2444,-0.538,0.3437,0.0001,0.0406,0.0333,0.0917,-0.5417,0.0,-0.0083,0.0083
33.012,339.4477,943.7528,774.0252,-90.7094,0.0025,-179.9994,-1.0475,-2.1939,-0.2418,0.3335,0.0021,0.0379,0.0833,0.2167,-0.1917,0.0,0.0167,-0.0083
33.024,339.4487,943.7556,774.0207,-90.7094,0.0025,-179.9994,-1.0809,-2.1053,-0.4176,0.3078,0.0107,0.0307,0.0833,0.2333,-0.375,0.0,0.0,0.0
33.036,339.4527,943.7577,774.0164,-90.7096,0.0029,-179.9993,-0.979,-2.1593,-0.3313,0.3099,0.0079,0.0323,0.3333,0.175,-0.3583,-0.0167,0.0333,-0.0083
33.048,339.4537,943.7605,774.0119,-90.7096,0.0029,-179.9992,-1.0505,-1.8835,-0.4864,0.2851,0.009,0.0371,0.0833,0.2333,-0.375,0.0,0.0,-0.0083
33.06,339.4583,943.7643,774.0096,-90.7098,0.0035,-179.999,-0.8891,-1.8959,-0.4521,0.2787,0.0088,0.0314,0.3833,0.3167,-0.1917,-0.0167,0.05,-0.0167
33.072,339.4588,943.7654,774.0031,-90.7088,0.0034,-179.9991,-0.8894,-1.7159,-0.575,0.2556,0.0109,0.0302,0.0417,0.0917,-0.5417,0.0833,-0.0083,0.0083
33.084,339.4591,943.7663,773.9988,-90.7088,0.0034,-179.9991,-0.8153,-1.6793,-0.1909,0.2529,0.0049,0.0274,0.025,0.075,-0.3583,0.0,0.0,0.0
33.096,339.4594,943.7672,773.9946,-90.7088,0.0034,-179.9991,-0.9304,-1.6233,-0.4411,0.2374,0.0086,0.0286,0.025,0.075,-0.35,0.0,0.0,0.0
33.108,339.4598,943.7684,773.9881,-90.7088,0.0033,-179.9991,-0.6909,-1.4637,-0.141,0.2285,-0.0004,0.0263,0.0333,0.1,-0.5417,0.0,-0.0083,0.0
33.12,339.4615,943.7732,773.9858,-90.7089,0.0039,-179.9989,-0.8573,-1.378,-0.3922,0.2119,0.0064,0.0266,0.1417,0.4,-0.1917,-0.0083,0.05,-0.0167
33.132,339.4649,943.7733,773.9793,-90.709,0.0037,-179.999,-0.6647,-1.4027,-0.2764,0.2127,0.0067,0.0199,0.2833,0.0083,-0.5417,-0.0083,-0.0167,0.0083
33.144,339.4654,943.7748,773.9731,-90.7091,0.004,-179.9989,-0.8483,-1.2335,-0.3465,0.1957,0.0026,0.0236,0.0417,0.125,-0.5167,-0.0083,0.025,-0.0083
33.156,339.4657,943.7757,773.9689,-90.7091,0.004,-179.9989,-0.5388,-1.2989,-0.144,0.1899,-0.0002,0.0169,0.025,0.075,-0.35,0.0,0.0,0.0
33.168,339.4684,943.7742,773.9604,-90.7093,0.0037,-179.999,-0.6527,-1.1335,-0.3387,0.1698,0.0,0.0249,0.225,-0.125,-0.7083,-0.0167,-0.025,0.0083
33.18,339.4696,943.7773,773.9562,-90.7082,0.0041,-179.9988,-0.5803,-1.1494,-0.3961,0.171,-0.015,0.0111,0.1,0.2583,-0.35,0.0917,0.0333,-0.0167
33.192,339.4693,943.7765,773.95,-90.7083,0.004,-179.9989,-0.66,-1.0972,-0.2592,0.1628,-0.0093,0.0158,-0.025,-0.0667,-0.5167,-0.0083,-0.0083,0.0083
33.204,339.4698,943.778,773.9438,-90.7083,0.0042,-179.9988,-0.4988,-1.0396,-0.2537,0.1528,-0.0038,0.021,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
33.216,339.4703,943.7792,773.9373,-90.7083,0.004,-179.9989,-0.5763,-0.9241,-0.0847,0.1483,-0.0065,0.0159,0.0417,0.1,-0.5417,0.0,-0.0167,0.0083
33.228,339.47,943.7784,773.9312,-90.7083,0.0039,-179.9989,-0.5158,-0.9916,-0.2999,0.1385,-0.0054,0.0146,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
33.24,339.4734,943.7789,773.925,-90.7085,0.0041,-179.9988,-0.4433,-0.9269,-0.0844,0.1347,-0.0106,0.0137,0.2833,0.0417,-0.5167,-0.0167,0.0167,-0.0083
33.251999999999995,339.4731,943.7781,773.9188,-90.7085,0.004,-179.9989,-0.5657,-0.8768,-0.3833,0.1385,-0.0007,0.0164,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0083
33.264,339.4738,943.7799,773.9103,-90.7085,0.0041,-179.9989,-0.4008,-0.7898,-0.0458,0.1302,-0.0097,0.0097,0.0583,0.15,-0.7083,0.0,0.0083,0.0
33.276,339.4734,943.7788,773.9064,-90.7086,0.0041,-179.9988,-0.5579,-0.7569,-0.2509,0.1205,-0.0037,0.014,-0.0333,-0.0917,-0.325,-0.0083,0.0,-0.0083
33.288,339.4725,943.7764,773.8983,-90.7075,0.0038,-179.9989,-0.4793,-0.8595,0.0438,0.1235,-0.0104,0.0103,-0.075,-0.2,-0.675,0.0917,-0.025,0.0083
33.3,339.4702,943.779,773.8921,-90.7074,0.004,-179.9989,-0.6074,-0.7721,-0.7226,0.122,-0.0088,0.0122,-0.1917,0.2167,-0.5167,0.0083,0.0167,0.0
33.312,339.4752,943.7747,773.8817,-90.7077,0.0036,-179.999,-0.5241,-0.8419,-0.084,0.1269,-0.0149,0.0097,0.4167,-0.3583,-0.8667,-0.025,-0.0333,0.0083
33.324,339.4714,943.7734,773.8736,-90.7076,0.0033,-179.9991,-0.5568,-0.6879,-0.3318,0.1184,-0.0122,0.0144,-0.3167,-0.1083,-0.675,0.0083,-0.025,0.0083
33.336,339.4741,943.7715,773.8674,-90.7077,0.0031,-179.9992,-0.4746,-0.8854,-0.2153,0.1307,-0.0078,0.0114,0.225,-0.1583,-0.5167,-0.0083,-0.0167,0.0083
33.348,339.4746,943.773,773.8613,-90.7078,0.0034,-179.9991,-0.6093,-0.7601,-0.2916,0.1176,-0.0048,0.014,0.0417,0.125,-0.5083,-0.0083,0.025,-0.0083
33.36,339.4737,943.7706,773.8531,-90.7078,0.0031,-179.9992,-0.4866,-0.7981,-0.0833,0.1184,-0.0054,0.0113,-0.075,-0.2,-0.6833,0.0,-0.025,0.0083
33.372,339.4706,943.7709,773.847,-90.7066,0.0029,-179.9992,-0.4254,-0.8168,-0.0408,0.1061,-0.0095,0.0081,-0.2583,0.025,-0.5083,0.1,-0.0167,0.0
33.384,339.4726,943.7674,773.8388,-90.7078,0.0026,-179.9993,-0.4494,-0.6874,-0.3388,0.1092,-0.0034,0.011,0.1667,-0.2917,-0.6833,-0.1,-0.025,0.0083
33.396,339.4731,943.7689,773.8327,-90.7068,0.0029,-179.9993,-0.4357,-0.7209,0.0044,0.1177,-0.0103,0.0114,0.0417,0.125,-0.5083,0.0833,0.025,0.0
33.408,339.4757,943.7671,773.8265,-90.707,0.0027,-179.9993,-0.5472,-0.7273,-0.2462,0.1045,-0.0115,0.0118,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0
33.42,339.4726,943.7674,773.8203,-90.7068,0.0026,-179.9994,-0.3842,-0.7645,-0.1261,0.0992,-0.0109,0.0067,-0.2583,0.025,-0.5167,0.0167,-0.0083,0.0083
33.432,339.4725,943.7672,773.8122,-90.7068,0.0027,-179.9993,-0.5145,-0.6577,-0.3707,0.1113,-0.0119,0.0162,-0.0083,-0.0167,-0.675,0.0,0.0083,-0.0083
33.444,339.4751,943.7654,773.806,-90.707,0.0025,-179.9994,-0.3753,-0.7346,-0.0408,0.107,-0.0102,0.0082,0.2167,-0.15,-0.5167,-0.0167,-0.0167,0.0083
33.456,339.4757,943.7669,773.7998,-90.707,0.0028,-179.9993,-0.5771,-0.6207,-0.2459,0.1013,-0.0038,0.0126,0.05,0.125,-0.5167,0.0,0.025,-0.0083
33.468,339.4756,943.7667,773.7917,-90.7071,0.0028,-179.9993,-0.4509,-0.6939,0.133,0.1031,-0.0103,0.008,-0.0083,-0.0167,-0.675,-0.0083,0.0,0.0
33.48,339.4761,943.7682,773.7855,-90.7071,0.0031,-179.9992,-0.3676,-0.7039,-0.2891,0.0925,-0.0003,0.0143,0.0417,0.125,-0.5167,0.0,0.025,-0.0083
33.492,339.4754,943.7661,773.7751,-90.7071,0.0026,-179.9994,-0.3188,-0.5489,-0.0828,0.0928,-0.0053,0.0069,-0.0583,-0.175,-0.8667,0.0,-0.0417,0.0167
33.504,339.4759,943.7676,773.7689,-90.7061,0.0028,-179.9993,-0.3208,-0.6009,0.0484,0.0891,-0.0053,0.0083,0.0417,0.125,-0.5167,0.0833,0.0167,-0.0083
33.516,339.4756,943.7668,773.7628,-90.7061,0.0027,-179.9993,-0.3165,-0.5301,-0.2478,0.0721,-0.0021,0.0081,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0
33.528,339.4748,943.7644,773.7546,-90.7061,0.0024,-179.9994,-0.1493,-0.5648,-0.1657,0.0894,-0.0107,0.0089,-0.0667,-0.2,-0.6833,0.0,-0.025,0.0083
33.54,339.4745,943.7636,773.7485,-90.7061,0.0023,-179.9995,-0.4409,-0.5366,-0.2432,0.0902,-0.0056,0.0129,-0.025,-0.0667,-0.5083,0.0,-0.0083,0.0083
33.552,339.475,943.7651,773.7423,-90.7061,0.0025,-179.9994,-0.3285,-0.5554,-0.0771,0.0808,-0.0103,0.007,0.0417,0.125,-0.5167,0.0,0.0167,-0.0083
33.564,339.4742,943.7627,773.7342,-90.7061,0.0022,-179.9995,-0.3972,-0.5116,-0.2035,0.0859,-0.007,0.0096,-0.0667,-0.2,-0.675,0.0,-0.025,0.0083
33.576,339.4739,943.7619,773.728,-90.7062,0.002,-179.9996,-0.291,-0.5709,-0.0396,0.094,-0.0115,0.0061,-0.025,-0.0667,-0.5167,-0.0083,-0.0167,0.0083
33.588,339.4736,943.7611,773.7218,-90.7062,0.0019,-179.9996,-0.3892,-0.5835,-0.2834,0.0926,-0.0027,0.017,-0.025,-0.0667,-0.5167,0.0,-0.0083,0.0
33.6,339.4771,943.7619,773.7134,-90.7053,0.002,-179.9996,-0.3442,-0.5903,-0.1642,0.0908,-0.0058,0.0095,0.2917,0.0667,-0.7,0.075,0.0083,0.0
33.612,339.4769,943.7611,773.7072,-90.7064,0.0018,-179.9996,-0.2915,-0.642,-0.0353,0.0931,-0.0064,0.0109,-0.0167,-0.0667,-0.5167,-0.0917,-0.0167,0.0
33.624,339.4766,943.7603,773.701,-90.7053,0.0017,-179.9997,-0.3504,-0.5343,-0.2941,0.0871,-0.0033,0.008,-0.025,-0.0667,-0.5167,0.0917,-0.0083,0.0083
33.636,339.4728,943.759,773.6929,-90.7052,0.0014,-179.9998,-0.4028,-0.6113,-0.0816,0.1041,-0.0092,0.0084,-0.3167,-0.1083,-0.675,0.0083,-0.025,0.0083
33.648,339.4755,943.7571,773.6867,-90.7054,0.0013,-179.9998,-0.4905,-0.6421,-0.2436,0.0905,-0.0023,0.0135,0.225,-0.1583,-0.5167,-0.0167,-0.0083,0.0
33.66,339.4766,943.7603,773.6825,-90.7054,0.0017,-179.9997,-0.3127,-0.6323,0.0825,0.0991,-0.0061,0.004,0.0917,0.2667,-0.35,0.0,0.0333,-0.0083
33.672,339.4757,943.7579,773.6744,-90.7054,0.0014,-179.9998,-0.444,-0.5639,-0.2069,0.0898,-0.0038,0.0086,-0.075,-0.2,-0.675,0.0,-0.025,0.0083
33.684,339.476,943.7587,773.6701,-90.7054,0.0014,-179.9998,-0.2812,-0.671,-0.0414,0.1046,-0.0064,0.0092,0.025,0.0667,-0.3583,0.0,0.0,0.0
33.696,339.476,943.7586,773.662,-90.7054,0.0015,-179.9998,-0.3904,-0.5311,-0.0354,0.0931,-0.0029,0.0101,0.0,-0.0083,-0.675,0.0,0.0083,0.0
33.708,339.4734,943.7605,773.6578,-90.7053,0.0015,-179.9997,-0.3302,-0.5125,-0.2942,0.0843,0.0015,0.0088,-0.2167,0.1583,-0.35,0.0083,0.0,-0.0083
33.72,339.476,943.7587,773.6516,-90.7055,0.0014,-179.9998,-0.2683,-0.6035,-0.0857,0.095,-0.0058,0.006,0.2167,-0.15,-0.5167,-0.0167,-0.0083,0.0083
33.732,339.4757,943.7579,773.6454,-90.7055,0.0012,-179.9998,-0.364,-0.6055,-0.042,0.0966,-0.0055,0.0059,-0.025,-0.0667,-0.5167,0.0,-0.0167,0.0
33.744,339.4763,943.7594,773.6392,-90.7055,0.0015,-179.9998,-0.4134,-0.6836,-0.0779,0.0943,-0.004,0.0108,0.05,0.125,-0.5167,0.0,0.025,0.0
33.756,339.4761,943.7589,773.6308,-90.7055,0.0012,-179.9999,-0.2857,-0.5223,-0.2894,0.0767,-0.0066,0.009,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
33.768,339.4758,943.7582,773.6246,-90.7055,0.001,-179.9999,-0.3223,-0.5132,-0.0815,0.0902,-0.0003,0.0085,-0.025,-0.0583,-0.5167,0.0,-0.0167,0.0
33.78,339.4769,943.7613,773.6204,-90.7055,0.0014,-179.9998,-0.3953,-0.5572,-0.2481,0.0898,-0.001,0.0112,0.0917,0.2583,-0.35,0.0,0.0333,-0.0083
33.792,339.4761,943.7589,773.6123,-90.7056,0.0011,-179.9999,-0.2484,-0.5163,0.0503,0.0856,-0.0138,0.007,-0.0667,-0.2,-0.675,-0.0083,-0.025,0.0083
33.804,339.4757,943.7578,773.6084,-90.7056,0.0012,-179.9999,-0.3782,-0.4882,-0.2899,0.0832,-0.0005,0.0105,-0.0333,-0.0917,-0.325,0.0,0.0083,0.0
33.816,339.4769,943.7612,773.6018,-90.7056,0.0014,-179.9998,-0.2384,-0.5404,-0.0375,0.0763,-0.0022,0.0069,0.1,0.2833,-0.55,0.0,0.0167,-0.0083
33.828,339.4766,943.7605,773.5957,-90.7056,0.0013,-179.9998,-0.305,-0.5366,-0.1203,0.081,-0.0073,0.0079,-0.025,-0.0583,-0.5083,0.0,-0.0083,0.0
33.84,339.4766,943.7603,773.5875,-90.7056,0.0013,-179.9998,-0.2831,-0.4625,-0.1611,0.0789,-0.0043,0.0097,0.0,-0.0167,-0.6833,0.0,0.0,0.0
33.852,339.4792,943.7585,773.5814,-90.7048,0.0012,-179.9998,-0.3372,-0.4957,-0.2076,0.0756,-0.0053,0.0056,0.2167,-0.15,-0.5083,0.0667,-0.0083,0.0
33.864,339.4766,943.7604,773.5771,-90.7057,0.0012,-179.9998,-0.3668,-0.4642,-0.3694,0.0671,-0.0117,0.0085,-0.2167,0.1583,-0.3583,-0.075,0.0,0.0
33.876,339.4771,943.7616,773.5732,-90.7046,0.0016,-179.9997,-0.3888,-0.4772,-0.1583,0.0894,-0.0206,0.0082,0.0417,0.1,-0.325,0.0917,0.0333,-0.0083
33.888,339.4769,943.7611,773.5648,-90.7046,0.0013,-179.9998,-0.499,-0.4651,-0.7426,0.075,-0.0276,0.0133,-0.0167,-0.0417,-0.7,0.0,-0.025,0.0083
33.9,339.4775,943.7629,773.5563,-90.7047,0.0014,-179.9998,-0.3432,-0.5146,-0.4925,0.0801,-0.0445,0.0066,0.05,0.15,-0.7083,-0.0083,0.0083,0.0
33.912,339.4776,943.7632,773.5567,-90.7047,0.0017,-179.9997,-0.7893,-0.5118,-0.6906,0.069,-0.0527,0.0085,0.0083,0.025,0.0333,0.0,0.025,-0.0083
